Close,High,Low,Open,Volume
ABVC,ABVC,ABVC,ABVC,ABVC
8.850000381469727,9.300000190734863,8.84000015258789,9.300000190734863,1200
8.569999694824219,9.300000190734863,8.319999694824219,9.300000190734863,1690
8.65999984741211,9.300000190734863,8.510000228881836,9.300000190734863,1240
8.600000381469727,8.899999618530273,8.600000381469727,8.899999618530273,140
8.300000190734863,8.699999809265137,8.300000190734863,8.699999809265137,1980
7.0,9.300000190734863,7.0,9.300000190734863,9350
7.110000133514404,7.300000190734863,7.099999904632568,7.300000190734863,2490
7.0,7.300000190734863,7.0,7.300000190734863,2120
7.0,7.269999980926514,7.0,7.099999904632568,950
7.260000228881836,7.300000190734863,6.929999828338623,7.300000190734863,140
7.199999809265137,7.440000057220459,7.099999904632568,7.099999904632568,790
6.699999809265137,7.349999904632568,6.510000228881836,7.349999904632568,1960
6.900000095367432,7.300000190734863,6.800000190734863,6.800000190734863,2820
6.800000190734863,7.380000114440918,6.800000190734863,7.380000114440918,1810
7.03000020980835,7.03000020980835,6.900000095367432,7.0,540
7.389999866485596,7.389999866485596,6.900000095367432,7.380000114440918,2240
7.300000190734863,7.699999809265137,7.300000190734863,7.699999809265137,1760
7.25,7.699999809265137,7.25,7.46999979019165,1370
7.599999904632568,7.699999809265137,6.820000171661377,7.25,1130
7.96999979019165,8.100000381469727,7.320000171661377,7.679999828338623,1910
7.329999923706055,7.96999979019165,7.320000171661377,7.96999979019165,1200
7.5,8.289999961853027,7.5,8.289999961853027,2310
7.449999809265137,7.5,7.329999923706055,7.5,280
7.150000095367432,7.5,6.940000057220459,7.5,1310
7.559999942779541,7.829999923706055,7.389999866485596,7.829999923706055,190
7.21999979019165,7.860000133514404,7.21999979019165,7.860000133514404,620
7.510000228881836,7.980000019073486,6.960000038146973,7.900000095367432,750
7.170000076293945,8.0,7.170000076293945,8.0,1990
7.800000190734863,7.800000190734863,7.260000228881836,7.260000228881836,620
7.699999809265137,7.900000095367432,7.099999904632568,7.900000095367432,1720
7.420000076293945,7.800000190734863,7.360000133514404,7.710000038146973,3620
7.019999980926514,7.349999904632568,7.0,7.019999980926514,1320
7.550000190734863,7.800000190734863,7.019999980926514,7.380000114440918,310
7.300000190734863,7.5,7.130000114440918,7.5,650
7.5,7.5,7.300000190734863,7.300000190734863,720
7.300000190734863,7.5,7.260000228881836,7.260000228881836,250
7.400000095367432,7.400000095367432,7.300000190734863,7.300000190734863,140
7.389999866485596,7.389999866485596,7.0,7.199999809265137,190
7.5,7.699999809265137,7.099999904632568,7.440000057220459,840
7.650000095367432,7.900000095367432,7.300000190734863,7.880000114440918,160
7.489999771118164,7.489999771118164,7.0,7.0,380
7.300000190734863,7.650000095367432,7.300000190734863,7.480000019073486,1680
