Close,High,Low,Open,Volume
AEC,AEC,AEC,AEC,AEC
4.5,4.5,3.75,4.5,4575
3.75,4.5,3.75,4.5,18635
3.75,3.75,3.75,3.75,2137
4.5,4.5,3.0,3.75,51320
4.5,4.5,3.75,4.5,16679
3.75,4.5,3.75,4.5,8047
3.75,4.5,3.75,3.75,14275
3.75,3.75,3.75,3.75,3323
3.0,3.75,3.0,3.75,23359
3.75,3.75,3.0,3.0,8633
3.0,3.75,3.0,3.75,15160
3.0,3.75,3.0,3.75,1208
3.75,3.75,3.0,3.0,33041
3.75,4.5,3.75,3.75,35759
3.75,3.75,3.75,3.75,10035
3.75,4.5,3.75,4.5,2847
3.75,3.75,3.75,3.75,3616
3.75,3.75,3.75,3.75,4272
3.75,3.75,3.75,3.75,17041
3.75,3.75,3.75,3.75,41524
3.75,3.75,3.75,3.75,2524
3.75,3.75,3.75,3.75,22260
3.75,4.5,3.75,4.5,33033
3.75,4.5,3.75,4.5,2680
3.75,3.75,3.75,3.75,5831
4.5,4.5,3.75,3.75,6940
3.75,4.5,3.75,4.5,8531
3.75,4.5,3.75,4.5,4661
3.75,4.5,3.75,3.75,11621
3.75,4.5,3.75,3.75,6231
3.75,3.75,3.75,3.75,1999
3.75,4.5,3.75,3.75,2941
3.75,4.5,3.75,4.5,720
3.75,3.75,3.75,3.75,948
3.75,3.75,3.75,3.75,2231
3.75,3.75,3.75,3.75,2929
3.75,3.75,3.75,3.75,3960
3.75,3.75,3.75,3.75,1937
3.75,3.75,3.75,3.75,479
3.75,3.75,3.75,3.75,11264
3.75,3.75,3.75,3.75,4351
3.75,3.75,3.75,3.75,1363
3.75,3.75,3.75,3.75,4805
3.75,3.75,3.75,3.75,9231
3.75,3.75,3.75,3.75,6829
3.75,3.75,3.75,3.75,765
3.75,3.75,3.75,3.75,521
3.75,3.75,3.75,3.75,1036
3.75,3.75,3.75,3.75,484
3.75,3.75,3.75,3.75,5081
4.5,4.5,3.75,3.75,10921
4.5,4.5,3.75,4.5,12307
4.5,4.5,3.75,4.5,529
4.5,4.5,3.75,3.75,4965
3.75,4.5,3.75,4.5,1488
3.75,4.5,3.75,4.5,6352
3.75,3.75,3.75,3.75,649
3.75,3.75,3.75,3.75,2372
3.75,3.75,3.75,3.75,68
3.75,4.5,3.75,4.5,261
3.75,3.75,3.75,3.75,1221
3.75,3.75,3.0,3.0,1299
3.75,3.75,3.0,3.75,7661
3.75,3.75,3.75,3.75,439
3.75,3.75,3.0,3.75,2363
3.75,3.75,3.75,3.75,1903
3.0,3.75,3.0,3.75,4471
3.0,3.0,3.0,3.0,3465
3.0,3.0,3.0,3.0,2819
3.0,3.0,3.0,3.0,1152
3.0,3.0,3.0,3.0,4803
3.0,3.75,3.0,3.75,2735
3.0,3.0,3.0,3.0,7207
3.0,3.0,3.0,3.0,1009
3.0,3.0,3.0,3.0,4015
3.0,3.75,3.0,3.75,1485
3.75,3.75,3.0,3.75,2476
3.75,3.75,3.75,3.75,77
3.75,3.75,3.75,3.75,1241
3.75,4.5,3.75,3.75,4252
4.5,4.5,3.75,4.5,983
4.5,4.5,4.5,4.5,2025
4.5,4.5,4.5,4.5,7681
4.5,4.5,4.5,4.5,4973
4.5,4.5,3.75,3.75,909
4.5,4.5,4.5,4.5,4743
4.5,4.5,4.5,4.5,873
4.5,4.5,3.75,4.5,2597
4.5,4.5,4.5,4.5,424
4.5,4.5,4.5,4.5,1164
4.5,4.5,3.75,4.5,1913
4.5,4.5,3.75,4.5,1395
4.5,4.5,4.5,4.5,1823
4.5,4.5,4.5,4.5,1833
4.5,4.5,4.5,4.5,1279
4.5,4.5,4.5,4.5,1556
4.5,4.5,4.5,4.5,2384
3.75,4.5,3.75,4.5,7192
4.5,4.5,3.75,3.75,3101
4.5,4.5,4.5,4.5,507
4.5,4.5,3.75,3.75,452
4.5,4.5,4.5,4.5,303
4.5,4.5,4.5,4.5,3559
4.5,4.5,4.5,4.5,828
4.5,4.5,4.5,4.5,43
4.5,4.5,4.5,4.5,129
4.5,4.5,4.5,4.5,671
4.5,4.5,4.5,4.5,4617
4.5,4.5,3.75,4.5,3015
4.5,4.5,4.5,4.5,360
